feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-1.2229828870583521,-1.0302385195132568,-1.557737456396015,0.42688518541373427,0.2821451136848491,1.1119315881664518,-0.5035774255876512,-1.6540318919605137,-1.335104016763793,-0.3733712167084774,3.077010283743841
-1.6421427243422215,-0.786119329699084,-0.9748409902374818,-0.4086490056615978,0.2047532460179567,0.867064605106704,-0.1988075637559825,-1.2662142994579477,-1.625104456452168,-0.7004210317050463,3.3270475525323264
-1.0461542624040348,-0.3673037601983028,-1.3219368508243692,0.4242707498728812,-0.39377396914038554,1.4098281416325942,0.7103216979644055,-1.1050311655552325,-1.352514612669978,-0.5751361120412876,3.178158502713777
0.06795553464605174,-1.5439788718791496,-0.5267545178801346,0.6040959508203837,-0.8811939783652705,-0.8901175939623429,0.5435754410462516,-1.2521303920468392,-1.401541970592286,1.2381311578441179,3.5192571887781336
-0.10975195108738516,-1.4632021400278648,-1.6394067391695544,0.047859461578628054,0.1707118571800192,-1.202204151796639,-0.10795009336896819,-1.5330659516772978,-0.922180098736414,1.580241180387933,3.0419777083309434
0.33142608179176314,-1.641489119466035,-1.4937823572372706,0.34841082062398476,-0.7706504785984593,-0.7971151830195049,0.056083623575413674,-1.8640011724188283,-1.1286380934656504,1.0289050042413934,3.1044442437129858
0.06812620988848003,-1.3166072110253069,-1.6778201281934528,0.07425697133956781,-0.13530100191347788,-1.061927610044212,0.09981764984558777,-1.3131887130775628,-0.9811597172870838,0.9701288045354108,3.0255000327331762
0.45264746371597014,-1.4425109349740635,-1.037182452194537,0.3481600625676057,-0.20053736471702918,-0.971227440041259,-0.06788546678933724,-1.5711055428987715,-1.179988303940882,0.9089236192976714,3.3003057728424423
-1.3363497590715347,-2.366336582004808,-0.06377068238068637,1.4639011434594273,0.22435010530507143,1.7113825324017182,0.30084038835429583,1.5629166346538343,-1.5068612444978025,1.074112779826501,3.7178571468194215
-1.3220528182194247,-0.49604586297188263,1.5006716815284438,-1.4418174690164702,0.5468553742418631,-1.0553606353530052,-0.8527341451377253,1.134739047992419,-0.1692584337308605,-0.15329553385123407,4.388934977204574
