complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
81,0.5192507,((exp(x1) + (41.118706 - (x3 / -0.5232332))) - (((x1 / -1.0096366) + ((0.5909247 * x2) - cos(((0.953213 + ((exp(cos(1.0630504 + exp(exp(x2) - (((x2 * (x2 - 40.813076)) * 0.8419974) - 4.068083)))) - (x3 / -0.47662923)) + (cos(x1 * 40.813076) + cos(40.813076 * x1)))) + -0.72327626) - cos(square((x0 * (-4.235566 / (x2 * 16.449951))) * 1.5636703))))) * ((cos(-0.26946676) - x0) + (x2 + 0.24535893)))) + ((x3 + -0.22691111) + cos(x1)),0.012501769234517771,x3 - x3/(-0.5232332) - (x1/(-1.0096366) + 0.5909247*x2 - cos(-x3/(-0.47662923) + exp(cos(exp(-(x2*(x2 - 1*40.813076)*0.8419974 - 1*4.068083) + exp(x2)) + 1.0630504)) + cos(40.813076*x1) + cos(x1*40.813076) - cos(0.162100391716587*x0**2/x2**2) - 0.72327626 + 0.953213))*(-x0 + x2 + 0.24535893 + cos(-0.26946676)) + exp(x1) + cos(x1) - 0.22691111 + 41.118706,PySRFunction(X=>x3 - x3/(-0.5232332) - (x1/(-1.0096366) + 0.5909247*x2 - cos(-x3/(-0.47662923) + exp(cos(exp(-(x2*(x2 - 1*40.813076)*0.8419974 - 1*4.068083) + exp(x2)) + 1.0630504)) + cos(40.813076*x1) + cos(x1*40.813076) - cos(0.162100391716587*x0**2/x2**2) - 0.72327626 + 0.953213))*(-x0 + x2 + 0.24535893 + cos(-0.26946676)) + exp(x1) + cos(x1) - 0.22691111 + 41.118706),28,32,x3 - x3/(-0.5232332) - (x1/(-1.0096366) + 0.5909247*x2 - cos(-x3/(-0.47662923) + exp(cos(exp(-(x2*(x2 - 1*40.813076)*0.8419974 - 1*4.068083) + exp(x2)) + 1.0630504)) + cos(40.813076*x1) + cos(x1*40.813076) - cos(0.162100391716587*x0**2/x2**2) - 0.72327626 + 0.953213))*(-x0 + x2 + 0.24535893 + cos(-0.26946676)) + exp(x1) + cos(x1) - 0.22691111 + 41.118706
82,0.5094102,(exp(x1) + ((((41.118706 - (x3 / -0.5232332)) - ((((x1 / -1.0096366) + (0.5909247 * x2)) - cos(((0.953213 + ((exp(cos(1.0630504 + exp(exp(x2) - ((((x2 - 40.813076) * x2) * 0.8419974) - 4.068083)))) - (x3 / -0.47662923)) + cos(x1 * 40.813076))) + (cos(40.813076 * x1) + -0.72327626)) - cos(square((-4.235566 / (x2 * 16.449951)) * (x0 * 1.5636703))))) * ((1.131568 - x0) + (x2 + 0.24535893)))) + x3) + -0.22691111)) + cos(x1 / 1.3721143),0.019133224951517484,x3 - x3/(-0.5232332) - (x1/(-1.0096366) + 0.5909247*x2 - cos(-x3/(-0.47662923) + exp(cos(exp(-((x2 - 1*40.813076)*x2*0.8419974 - 1*4.068083) + exp(x2)) + 1.0630504)) + cos(40.813076*x1) + cos(x1*40.813076) - cos(0.162100391716587*x0**2/x2**2) - 0.72327626 + 0.953213))*(-x0 + x2 + 0.24535893 + 1.131568) + exp(x1) + cos(x1/1.3721143) - 0.22691111 + 41.118706,PySRFunction(X=>x3 - x3/(-0.5232332) - (x1/(-1.0096366) + 0.5909247*x2 - cos(-x3/(-0.47662923) + exp(cos(exp(-((x2 - 1*40.813076)*x2*0.8419974 - 1*4.068083) + exp(x2)) + 1.0630504)) + cos(40.813076*x1) + cos(x1*40.813076) - cos(0.162100391716587*x0**2/x2**2) - 0.72327626 + 0.953213))*(-x0 + x2 + 0.24535893 + 1.131568) + exp(x1) + cos(x1/1.3721143) - 0.22691111 + 41.118706),28,33,x3 - x3/(-0.5232332) - (x1/(-1.0096366) + 0.5909247*x2 - cos(-x3/(-0.47662923) + exp(cos(exp(-((x2 - 1*40.813076)*x2*0.8419974 - 1*4.068083) + exp(x2)) + 1.0630504)) + cos(40.813076*x1) + cos(x1*40.813076) - cos(0.162100391716587*x0**2/x2**2) - 0.72327626 + 0.953213))*(-x0 + x2 + 0.24535893 + 1.131568) + exp(x1) + cos(x1/1.3721143) - 0.22691111 + 41.118706
98,0.50371146,(x1 + (((41.255775 + exp(x1)) - (x3 / -0.48665202)) + cos(exp(cos(((x3 - x1) + ((((x1 * 40.813076) + x1) / -0.49165896) - 0.6694414)) * (1.0701971 + (x1 - (x0 + -0.04655232)))) - (x1 + ((cos(((((1.2462876 - x1) * (x2 + 40.813076)) / -0.49165896) * (x2 + 0.13625877)) - exp(x2)) * (x0 - (((x3 + 0.5279257) - x0) - x0))) - -2.0168355)))))) - ((x2 - x1) + ((cos(((x2 + 0.13625877) * (1.2462876 - ((x1 / -0.49165896) + (40.813076 * x1)))) - 0.6274135) * (-0.17422062 - ((x1 - x0) + 0.9999886))) + -0.13046215)),0.000703123860709002,x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x1 + 0.9999886) - 0.17422062)*cos((1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877) - 1*0.6274135) - 0.13046215) + exp(x1) + cos(exp(-(x1 + (x0 - (-x0 - x0 + x3 + 0.5279257))*cos((1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) - exp(x2)) - 1*(-2.0168355)) + cos((x1 - (x0 - 0.04655232) + 1.0701971)*(-x1 + x3 + (x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)))) + 41.255775,PySRFunction(X=>x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x1 + 0.9999886) - 0.17422062)*cos((1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877) - 1*0.6274135) - 0.13046215) + exp(x1) + cos(exp(-(x1 + (x0 - (-x0 - x0 + x3 + 0.5279257))*cos((1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) - exp(x2)) - 1*(-2.0168355)) + cos((x1 - (x0 - 0.04655232) + 1.0701971)*(-x1 + x3 + (x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)))) + 41.255775),28,34,x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x1 + 0.9999886) - 0.17422062)*cos((1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877) - 1*0.6274135) - 0.13046215) + exp(x1) + cos(exp(-(x1 + (x0 - (-x0 - x0 + x3 + 0.5279257))*cos((1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) - exp(x2)) - 1*(-2.0168355)) + cos((x1 - (x0 - 0.04655232) + 1.0701971)*(-x1 + x3 + (x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)))) + 41.255775
100,0.5036524,(x1 + ((((41.255775 + exp(x1)) - (x3 / -0.48665202)) - -0.0018766521) + cos(exp(cos(((x3 - x1) + ((((x1 * 40.813076) + x1) / -0.49165896) - 0.6694414)) * (1.0701971 + (x1 - (x0 + -0.04655232)))) - (x1 + ((cos(((((1.2462876 - x1) * (x2 + 40.813076)) / -0.49165896) * (x2 + 0.13625877)) - exp(x2)) * (x0 - (((x3 + 0.5279257) - x0) - x0))) - -2.0168355)))))) - ((x2 - x1) + ((cos(((x2 + 0.13625877) * (1.2462876 - ((x1 / -0.49165896) + (40.813076 * x1)))) - 0.6274135) * (-0.17422062 - ((x1 - x0) + 0.9999886))) + -0.13046215)),5.862826969758267e-05,x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x1 + 0.9999886) - 0.17422062)*cos((1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877) - 1*0.6274135) - 0.13046215) + exp(x1) + cos(exp(-(x1 + (x0 - (-x0 - x0 + x3 + 0.5279257))*cos((1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) - exp(x2)) - 1*(-2.0168355)) + cos((x1 - (x0 - 0.04655232) + 1.0701971)*(-x1 + x3 + (x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)))) - 1*(-0.0018766521) + 41.255775,PySRFunction(X=>x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x1 + 0.9999886) - 0.17422062)*cos((1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877) - 1*0.6274135) - 0.13046215) + exp(x1) + cos(exp(-(x1 + (x0 - (-x0 - x0 + x3 + 0.5279257))*cos((1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) - exp(x2)) - 1*(-2.0168355)) + cos((x1 - (x0 - 0.04655232) + 1.0701971)*(-x1 + x3 + (x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)))) - 1*(-0.0018766521) + 41.255775),28,35,x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x1 + 0.9999886) - 0.17422062)*cos((1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877) - 1*0.6274135) - 0.13046215) + exp(x1) + cos(exp(-(x1 + (x0 - (-x0 - x0 + x3 + 0.5279257))*cos((1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) - exp(x2)) - 1*(-2.0168355)) + cos((x1 - (x0 - 0.04655232) + 1.0701971)*(-x1 + x3 + (x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)))) - 1*(-0.0018766521) + 41.255775
101,0.5034742,(x1 + ((41.255775 + (exp(x1) - ((x3 / -0.48665202) - square(-0.10221883)))) + cos(exp(cos((((x3 - x1) + ((x1 + (x1 * 40.813076)) / -0.49165896)) - 0.6694414) * (1.0701971 + (x1 - (x0 + -0.04655232)))) - (x1 + ((cos(((((1.2462876 - x1) * (x2 + 40.813076)) / -0.49165896) * (x2 + 0.13625877)) - exp(x2)) * (x0 - (((x3 + 0.5279257) - x0) - x0))) - -2.0168355)))))) - ((x2 - x1) + ((cos(((x2 + 0.13625877) * (1.2462876 - ((x1 / -0.49165896) + (40.813076 * x1)))) - 0.6274135) * (-0.17422062 - ((x1 - x0) + 0.9999886))) + -0.13046215)),0.0003538780563629247,x1 - (x3/(-0.48665202) - 1*0.0104486892065689) - (-x1 + x2 + (-(-x0 + x1 + 0.9999886) - 0.17422062)*cos((1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877) - 1*0.6274135) - 0.13046215) + exp(x1) + cos(exp(-(x1 + (x0 - (-x0 - x0 + x3 + 0.5279257))*cos((1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) - exp(x2)) - 1*(-2.0168355)) + cos((x1 - (x0 - 0.04655232) + 1.0701971)*(-x1 + x3 + (x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)))) + 41.255775,PySRFunction(X=>x1 - (x3/(-0.48665202) - 1*0.0104486892065689) - (-x1 + x2 + (-(-x0 + x1 + 0.9999886) - 0.17422062)*cos((1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877) - 1*0.6274135) - 0.13046215) + exp(x1) + cos(exp(-(x1 + (x0 - (-x0 - x0 + x3 + 0.5279257))*cos((1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) - exp(x2)) - 1*(-2.0168355)) + cos((x1 - (x0 - 0.04655232) + 1.0701971)*(-x1 + x3 + (x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)))) + 41.255775),28,36,x1 - (x3/(-0.48665202) - 1*0.0104486892065689) - (-x1 + x2 + (-(-x0 + x1 + 0.9999886) - 0.17422062)*cos((1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877) - 1*0.6274135) - 0.13046215) + exp(x1) + cos(exp(-(x1 + (x0 - (-x0 - x0 + x3 + 0.5279257))*cos((1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) - exp(x2)) - 1*(-2.0168355)) + cos((x1 - (x0 - 0.04655232) + 1.0701971)*(-x1 + x3 + (x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)))) + 41.255775
110,0.48551077,(cos(((exp(cos(((((x1 * 40.813076) + x1) / -0.49165896) - 0.6694414) * ((x1 + (1.0701971 - x0)) + -0.04655232)) - (((((x0 - ((x2 + 1.0701971) - x0)) * cos(((1.2462876 - x1) * ((x2 + 0.13625877) * ((x1 + 40.813076) / -0.49165896))) - exp(sin(x3)))) - -2.0168355) + (x1 - x3)) + (cos(41.255775) + x1))) + (x3 - x1)) + x2) - x1) + x1) + ((((41.255775 - -0.0018766521) + exp(x1)) - (x3 / -0.48665202)) - (((x2 - x1) + (cos(0.6274135 - ((x2 + 0.13625877) * (1.2462876 - ((x1 / -0.49165896) + (40.813076 * x1))))) * (-0.17422062 - ((x3 - x0) + 0.9889157)))) + -0.17220265)),0.004036777637045513,x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x3 + 0.9889157) - 0.17422062)*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877)) - 0.17220265) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-(x1 + x1 - x3 + (x0 - (-x0 + x2 + 1.0701971))*cos((1.2462876 - x1)*(x1 + 40.813076)*(x2 + 0.13625877)/(-0.49165896) - exp(sin(x3))) + cos(41.255775) - 1*(-2.0168355)) + cos(((x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)*(-x0 + x1 - 0.04655232 + 1.0701971)))) - 1*(-0.0018766521) + 41.255775,PySRFunction(X=>x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x3 + 0.9889157) - 0.17422062)*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877)) - 0.17220265) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-(x1 + x1 - x3 + (x0 - (-x0 + x2 + 1.0701971))*cos((1.2462876 - x1)*(x1 + 40.813076)*(x2 + 0.13625877)/(-0.49165896) - exp(sin(x3))) + cos(41.255775) - 1*(-2.0168355)) + cos(((x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)*(-x0 + x1 - 0.04655232 + 1.0701971)))) - 1*(-0.0018766521) + 41.255775),28,37,x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x3 + 0.9889157) - 0.17422062)*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + 40.813076*x1))*(x2 + 0.13625877)) - 0.17220265) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-(x1 + x1 - x3 + (x0 - (-x0 + x2 + 1.0701971))*cos((1.2462876 - x1)*(x1 + 40.813076)*(x2 + 0.13625877)/(-0.49165896) - exp(sin(x3))) + cos(41.255775) - 1*(-2.0168355)) + cos(((x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)*(-x0 + x1 - 0.04655232 + 1.0701971)))) - 1*(-0.0018766521) + 41.255775
114,0.4442392,cos(((x2 - x1) + x3) + (exp((cos(x0) - ((cos(0.7771454 - exp((x3 + sin(x1 - (-0.4124243 / x0))) / x1)) + (((((x0 - ((x3 - x0) + 1.0701971)) * cos(exp(x1) - ((x2 + 40.813076) * (((x2 + 0.13625877) / -0.49165896) * (1.2462876 - x1))))) + x1) - x3) + x1)) - -2.0168355)) + ((x3 + -0.04655232) - x1)) - x1)) + ((((41.315628 - (((x2 - x1) + -0.17422062) - (((cos(x1 / (x2 - 27.021124)) + x1) - x0) * cos(0.6274135 - ((x2 + 0.13625877) * (1.2462876 - ((x1 * 40.813076) + (x1 / -0.49165896)))))))) + (exp(x1) - (x3 / -0.48665202))) + x1) + 0.027500222),0.02220957867453828,x1 - x3/(-0.48665202) - (-x1 + x2 - (-x0 + x1 + cos(x1/(x2 - 1*27.021124)))*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + x1*40.813076))*(x2 + 0.13625877)) - 0.17422062) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-x1 + x3 - (x1 + x1 - x3 + (x0 - (-x0 + x3 + 1.0701971))*cos(-(1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) + exp(x1)) + cos(0.7771454 - exp((x3 + sin(x1 - (-1)*0.4124243/x0))/x1)) - 1*(-2.0168355)) + cos(x0) - 0.04655232)) + 0.027500222 + 41.315628,PySRFunction(X=>x1 - x3/(-0.48665202) - (-x1 + x2 - (-x0 + x1 + cos(x1/(x2 - 1*27.021124)))*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + x1*40.813076))*(x2 + 0.13625877)) - 0.17422062) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-x1 + x3 - (x1 + x1 - x3 + (x0 - (-x0 + x3 + 1.0701971))*cos(-(1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) + exp(x1)) + cos(0.7771454 - exp((x3 + sin(x1 - (-1)*0.4124243/x0))/x1)) - 1*(-2.0168355)) + cos(x0) - 0.04655232)) + 0.027500222 + 41.315628),28,38,x1 - x3/(-0.48665202) - (-x1 + x2 - (-x0 + x1 + cos(x1/(x2 - 1*27.021124)))*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + x1*40.813076))*(x2 + 0.13625877)) - 0.17422062) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-x1 + x3 - (x1 + x1 - x3 + (x0 - (-x0 + x3 + 1.0701971))*cos(-(1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) + exp(x1)) + cos(0.7771454 - exp((x3 + sin(x1 - (-1)*0.4124243/x0))/x1)) - 1*(-2.0168355)) + cos(x0) - 0.04655232)) + 0.027500222 + 41.315628
116,0.4363885,cos((x2 - x1) + (x3 + (exp(((cos(x0) - ((cos(0.7771454 - exp((x3 + sin(x1 - (-0.4124243 / x0))) / x1)) + (((((x0 - ((x3 - x0) + 1.0701971)) * cos(exp(x1) - (((x2 + 40.813076) * ((x2 + 0.13625877) / -0.49165896)) * (1.2462876 - x1)))) + x1) - x3) + x1)) - -2.0168355)) + (x3 + -0.04655232)) - x1) - x1))) + (((41.315628 - (((x2 - x1) + -0.17422062) - (((x1 + cos(((0.52551657 / x3) + 1.0133638) / -25.64673)) - x0) * cos(0.6274135 - ((x2 + 0.13625877) * (1.2462876 - ((x1 * 40.813076) + (x1 / -0.49165896)))))))) + ((exp(x1) - (x3 / -0.48665202)) + x1)) + 0.027500222),0.008915127231160896,x1 - x3/(-0.48665202) - (-x1 + x2 - (-x0 + x1 + cos((1.0133638 + 0.52551657/x3)/(-25.64673)))*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + x1*40.813076))*(x2 + 0.13625877)) - 0.17422062) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-x1 + x3 - (x1 + x1 - x3 + (x0 - (-x0 + x3 + 1.0701971))*cos(-(1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) + exp(x1)) + cos(0.7771454 - exp((x3 + sin(x1 - (-1)*0.4124243/x0))/x1)) - 1*(-2.0168355)) + cos(x0) - 0.04655232)) + 0.027500222 + 41.315628,PySRFunction(X=>x1 - x3/(-0.48665202) - (-x1 + x2 - (-x0 + x1 + cos((1.0133638 + 0.52551657/x3)/(-25.64673)))*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + x1*40.813076))*(x2 + 0.13625877)) - 0.17422062) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-x1 + x3 - (x1 + x1 - x3 + (x0 - (-x0 + x3 + 1.0701971))*cos(-(1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) + exp(x1)) + cos(0.7771454 - exp((x3 + sin(x1 - (-1)*0.4124243/x0))/x1)) - 1*(-2.0168355)) + cos(x0) - 0.04655232)) + 0.027500222 + 41.315628),28,39,x1 - x3/(-0.48665202) - (-x1 + x2 - (-x0 + x1 + cos((1.0133638 + 0.52551657/x3)/(-25.64673)))*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + x1*40.813076))*(x2 + 0.13625877)) - 0.17422062) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-x1 + x3 - (x1 + x1 - x3 + (x0 - (-x0 + x3 + 1.0701971))*cos(-(1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) + exp(x1)) + cos(0.7771454 - exp((x3 + sin(x1 - (-1)*0.4124243/x0))/x1)) - 1*(-2.0168355)) + cos(x0) - 0.04655232)) + 0.027500222 + 41.315628
118,0.43570793,cos(((x2 - x1) + x3) + (exp((cos(x0) - ((cos(0.7771454 - exp((x3 + sin(x1 - (-0.4124243 / x0))) / x1)) + (((((x0 - ((x3 - x0) + 1.0701971)) * cos(exp(x1) - (((x2 + 40.813076) * ((x2 + 0.13625877) / -0.49165896)) * (1.2462876 - x1)))) + x1) - x3) + x1)) - -2.0168355)) + ((x3 + -0.04655232) - x1)) - x1)) + ((((41.315628 - (((x2 - x1) + -0.17422062) - ((x1 + (cos((0.52551657 / x3) * (1.0133638 / (x2 - 27.021124))) - x0)) * cos(0.6274135 - ((x2 + 0.13625877) * (1.2462876 - ((x1 * 40.813076) + (x1 / -0.49165896)))))))) + (exp(x1) - (x3 / -0.48665202))) + x1) + 0.027500222),0.0007803840432594674,x1 - x3/(-0.48665202) - (-x1 + x2 - (-x0 + x1 + cos(0.52551657*1.0133638/(x3*(x2 - 1*27.021124))))*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + x1*40.813076))*(x2 + 0.13625877)) - 0.17422062) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-x1 + x3 - (x1 + x1 - x3 + (x0 - (-x0 + x3 + 1.0701971))*cos(-(1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) + exp(x1)) + cos(0.7771454 - exp((x3 + sin(x1 - (-1)*0.4124243/x0))/x1)) - 1*(-2.0168355)) + cos(x0) - 0.04655232)) + 0.027500222 + 41.315628,PySRFunction(X=>x1 - x3/(-0.48665202) - (-x1 + x2 - (-x0 + x1 + cos(0.52551657*1.0133638/(x3*(x2 - 1*27.021124))))*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + x1*40.813076))*(x2 + 0.13625877)) - 0.17422062) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-x1 + x3 - (x1 + x1 - x3 + (x0 - (-x0 + x3 + 1.0701971))*cos(-(1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) + exp(x1)) + cos(0.7771454 - exp((x3 + sin(x1 - (-1)*0.4124243/x0))/x1)) - 1*(-2.0168355)) + cos(x0) - 0.04655232)) + 0.027500222 + 41.315628),28,40,x1 - x3/(-0.48665202) - (-x1 + x2 - (-x0 + x1 + cos(0.52551657*1.0133638/(x3*(x2 - 1*27.021124))))*cos(0.6274135 - (1.2462876 - (x1/(-0.49165896) + x1*40.813076))*(x2 + 0.13625877)) - 0.17422062) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-x1 + x3 - (x1 + x1 - x3 + (x0 - (-x0 + x3 + 1.0701971))*cos(-(1.2462876 - x1)*(x2 + 0.13625877)*(x2 + 40.813076)/(-0.49165896) + exp(x1)) + cos(0.7771454 - exp((x3 + sin(x1 - (-1)*0.4124243/x0))/x1)) - 1*(-2.0168355)) + cos(x0) - 0.04655232)) + 0.027500222 + 41.315628
119,0.40752375,((((x1 - -0.14318877) + (exp(x1) - (x3 / -0.48665202))) + cos(((exp(cos(((((x1 * 40.813076) + x1) / -0.49165896) - 0.6694414) * (x1 + (1.0701971 - (x0 + -0.04655232)))) - ((x1 - x3) + ((cos(0.6654524 - ((exp(x1 + sin(x1)) - x3) / x1)) + x1) + (((x0 - ((x2 + 1.0701971) - x0)) * cos((((x2 + 0.13625877) * (1.2462876 - x1)) * ((x1 + 40.813076) / -0.49165896)) - exp(x1))) - -2.0168355)))) + x3) - x1) + (x2 - x1))) + 41.255775) - (x2 + ((-0.17220265 - x1) + (cos(((x2 + 0.13625877) * (1.2462876 - ((x1 / -0.4840331) + (x1 * 40.813076)))) - 0.6671771) * (-0.17422062 - ((x3 + 0.9998396) - x0))))),0.066872920363344,x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x3 + 0.9998396) - 0.17422062)*cos((1.2462876 - (x1/(-0.4840331) + x1*40.813076))*(x2 + 0.13625877) - 1*0.6671771) - 0.17220265) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-(x1 + x1 - x3 + (x0 - (-x0 + x2 + 1.0701971))*cos((1.2462876 - x1)*(x1 + 40.813076)*(x2 + 0.13625877)/(-0.49165896) - exp(x1)) + cos(0.6654524 - (-x3 + exp(x1 + sin(x1)))/x1) - 1*(-2.0168355)) + cos(((x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)*(x1 - (x0 - 0.04655232) + 1.0701971)))) - 1*(-0.14318877) + 41.255775,PySRFunction(X=>x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x3 + 0.9998396) - 0.17422062)*cos((1.2462876 - (x1/(-0.4840331) + x1*40.813076))*(x2 + 0.13625877) - 1*0.6671771) - 0.17220265) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-(x1 + x1 - x3 + (x0 - (-x0 + x2 + 1.0701971))*cos((1.2462876 - x1)*(x1 + 40.813076)*(x2 + 0.13625877)/(-0.49165896) - exp(x1)) + cos(0.6654524 - (-x3 + exp(x1 + sin(x1)))/x1) - 1*(-2.0168355)) + cos(((x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)*(x1 - (x0 - 0.04655232) + 1.0701971)))) - 1*(-0.14318877) + 41.255775),28,41,x1 - x3/(-0.48665202) - (-x1 + x2 + (-(-x0 + x3 + 0.9998396) - 0.17422062)*cos((1.2462876 - (x1/(-0.4840331) + x1*40.813076))*(x2 + 0.13625877) - 1*0.6671771) - 0.17220265) + exp(x1) + cos(-x1 - x1 + x2 + x3 + exp(-(x1 + x1 - x3 + (x0 - (-x0 + x2 + 1.0701971))*cos((1.2462876 - x1)*(x1 + 40.813076)*(x2 + 0.13625877)/(-0.49165896) - exp(x1)) + cos(0.6654524 - (-x3 + exp(x1 + sin(x1)))/x1) - 1*(-2.0168355)) + cos(((x1 + x1*40.813076)/(-0.49165896) - 1*0.6694414)*(x1 - (x0 - 0.04655232) + 1.0701971)))) - 1*(-0.14318877) + 41.255775
